timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
23.560416,23.559993,4.0,619.1799926757812,-2175.280029296875,2.893406867980957,16.209999084472656,-0.015533430501818657
23.590674999999997,23.589993,2.0,618.7100219726562,-2175.159912109375,2.89288330078125,16.209999084472656,-0.01762782596051693
23.60406,23.599991,1.0,618.5499877929688,-2175.1201171875,2.8927087783813477,16.209999084472656,-0.019722221419215202
23.617334,23.619992,3.0,618.239990234375,-2175.0400390625,2.8921852111816406,16.209999084472656,-0.02007128670811653
23.639359,23.639992,4.0,617.9299926757812,-2174.9599609375,2.891835927963257,16.204999923706055,-0.02024581842124462
23.667422,23.669992999999998,2.0,617.4600219726562,-2174.840087890625,2.8911378383636475,16.204999923706055,-0.021642083302140236
23.67993,23.679990999999998,1.0,617.2999877929688,-2174.800048828125,2.890963315963745,16.204999923706055,-0.022340213879942894
23.691184999999997,23.689991,3.0,617.1400146484375,-2174.760009765625,2.8907887935638428,16.204999923706055,-0.021991148591041565
23.718995,23.719994,4.0,616.6699829101562,-2174.639892578125,2.8900907039642334,16.204999923706055,-0.021642083302140236
23.742532999999998,23.739991999999997,2.0,616.3599853515625,-2174.56005859375,2.8895671367645264,16.204999923706055,-0.022514747455716133
23.753398999999998,23.749992,1.0,616.2000122070312,-2174.52001953125,2.889392614364624,16.204999923706055,-0.02076941728591919
23.767450999999998,23.769993,3.0,615.8900146484375,-2174.43994140625,2.8890435695648193,16.200000762939453,-0.019722221419215202
23.795219,23.799993,4.0,615.4099731445312,-2174.320068359375,2.8885200023651123,16.200000762939453,-0.018151424825191498
23.81898,23.819990999999998,2.0,615.0999755859375,-2174.239990234375,2.8881709575653076,16.200000762939453,-0.016755159944295883
23.829421999999997,23.829992999999998,1.0,614.9400024414062,-2174.199951171875,2.887996196746826,16.19499969482422,-0.016406094655394554
23.843135999999998,23.839993,3.0,614.7899780273438,-2174.159912109375,2.887821674346924,16.19499969482422,-0.015707964077591896
23.871040999999998,23.869992999999997,4.0,614.3200073242188,-2174.0400390625,2.887298107147217,16.19499969482422,-0.015882495790719986
23.896079999999998,23.899991,2.0,613.8499755859375,-2173.919921875,2.886949062347412,16.19499969482422,-0.013439035043120384
23.905295,23.909992,1.0,613.6900024414062,-2173.8798828125,2.8867745399475098,16.19499969482422,-0.012391837313771248
23.916245,23.919994,3.0,613.530029296875,-2173.840087890625,2.8866000175476074,16.19499969482422,-0.012391837313771248
23.948871999999998,23.949991999999998,4.0,613.0599975585938,-2173.719970703125,2.8862509727478027,16.19499969482422,-0.012042772024869919
23.972025,23.969991999999998,2.0,612.75,-2173.6298828125,2.8860764503479004,16.19499969482422,-0.01186823844909668
23.979014,23.979993,1.0,612.5900268554688,-2173.590087890625,2.885901927947998,16.19499969482422,-0.012391837313771248
23.991481999999998,23.989993,3.0,612.4400024414062,-2173.550048828125,2.8857274055480957,16.19499969482422,-0.011170106939971447
24.026000999999997,24.029992999999997,4.0,611.8099975585938,-2173.389892578125,2.885378360748291,16.190000534057617,-0.010471975430846214
24.049086,24.049991,2.0,611.5,-2173.31005859375,2.8852038383483887,16.190000534057617,-0.009773843921720982
24.051923,24.049991,1.0,611.5,-2173.31005859375,2.8852038383483887,16.190000534057617,-0.009773843921720982
24.068443,24.069993,3.0,611.1799926757812,-2173.219970703125,2.8850293159484863,16.190000534057617,-0.01012290921062231
24.104473,24.099992,4.0,610.7100219726562,-2173.10009765625,2.8846802711486816,16.190000534057617,-0.008726646192371845
24.122822,24.119992999999997,2.0,610.4000244140625,-2173.02001953125,2.8845057487487793,16.190000534057617,-0.009250245057046413
24.128534,24.129993,1.0,610.239990234375,-2172.97998046875,2.884331226348877,16.190000534057617,-0.008726646192371845
24.145463,24.149991999999997,3.0,609.9299926757812,-2172.89990234375,2.8841567039489746,16.190000534057617,-0.008726646192371845
24.182049,24.179992,4.0,609.4600219726562,-2172.77001953125,2.883981943130493,16.184999465942383,-0.007504915818572044
24.197753,24.199993,2.0,609.1500244140625,-2172.68994140625,2.883807420730591,16.184999465942383,-0.008028514683246613
24.202503,24.199993,1.0,609.1500244140625,-2172.68994140625,2.883807420730591,16.184999465942383,-0.008028514683246613
24.221138999999997,24.219991,3.0,608.8400268554688,-2172.610107421875,2.8836328983306885,16.184999465942383,-0.007504915818572044
24.258986,24.259992,4.0,608.2100219726562,-2172.43994140625,2.883283853530884,16.18000030517578,-0.007853982038795948
24.274426,24.269994,2.0,608.0499877929688,-2172.39990234375,2.883283853530884,16.18000030517578,-0.008203047327697277
24.278354999999998,24.279992999999997,1.0,607.9000244140625,-2172.360107421875,2.8831093311309814,16.18000030517578,-0.008203047327697277
24.295827,24.299995,3.0,607.5800170898438,-2172.280029296875,2.8831093311309814,16.174999237060547,-0.007504915818572044
24.337722,24.339992,4.0,606.9600219726562,-2172.110107421875,2.8827602863311768,16.174999237060547,-0.007504915818572044
24.348319999999998,24.349992,2.0,606.7999877929688,-2172.070068359375,2.8825857639312744,16.174999237060547,-0.007679448928683996
24.354036999999998,24.349992,1.0,606.7999877929688,-2172.070068359375,2.8825857639312744,16.174999237060547,-0.007679448928683996
24.371368999999998,24.369992999999997,3.0,606.489990234375,-2171.989990234375,2.8825857639312744,16.170000076293945,-0.006806784309446812
24.415782999999998,24.419992,4.0,605.7100219726562,-2171.780029296875,2.8820621967315674,16.170000076293945,-0.006108652334660292
24.423641,24.419992,2.0,605.7100219726562,-2171.780029296875,2.8820621967315674,16.170000076293945,-0.006108652334660292
24.428731,24.429993,1.0,605.5499877929688,-2171.739990234375,2.8820621967315674,16.170000076293945,-0.006457718089222908
24.448604,24.449991999999998,3.0,605.239990234375,-2171.659912109375,2.881887674331665,16.165000915527344,-0.005759586580097675
24.492725,24.489991999999997,4.0,604.6199951171875,-2171.489990234375,2.8817131519317627,16.165000915527344,-0.005759586580097675
24.499681,24.499993,2.0,604.4600219726562,-2171.449951171875,2.8817131519317627,16.165000915527344,-0.005759586580097675
24.501929999999998,24.499993,1.0,604.4600219726562,-2171.449951171875,2.8817131519317627,16.165000915527344,-0.005759586580097675
24.524715999999998,24.519993,3.0,604.1500244140625,-2171.3701171875,2.8815386295318604,16.15999984741211,-0.00593411922454834
24.567341,24.569995,4.0,603.3699951171875,-2171.159912109375,2.881364107131958,16.15999984741211,-0.005061454605311155
24.573774999999998,24.569995,2.0,603.3699951171875,-2171.159912109375,2.881364107131958,16.15999984741211,-0.005061454605311155
24.577769999999997,24.579991999999997,1.0,603.2100219726562,-2171.1201171875,2.8811895847320557,16.15999984741211,-0.003839724464341998
24.599750999999998,24.599992999999998,3.0,602.9000244140625,-2171.0400390625,2.8811895847320557,16.155000686645508,-0.005759586580097675
24.642028,24.639993,4.0,602.27001953125,-2170.8701171875,2.8810150623321533,16.155000686645508,-0.003839724464341998
24.646676,24.649991999999997,2.0,602.1199951171875,-2170.830078125,2.880840539932251,16.155000686645508,-0.007155850064009428
24.651453,24.649991999999997,1.0,602.1199951171875,-2170.830078125,2.880840539932251,16.155000686645508,-0.007155850064009428
24.675905999999998,24.679994,3.0,601.6500244140625,-2170.699951171875,2.8806660175323486,16.155000686645508,-0.00663225119933486
24.718038999999997,24.719991999999998,4.0,601.030029296875,-2170.5400390625,2.8804914951324463,16.155000686645508,-0.006457718089222908
24.723263,24.719991999999998,2.0,601.030029296875,-2170.5400390625,2.8804914951324463,16.155000686645508,-0.006457718089222908
24.724273999999998,24.719991999999998,1.0,601.030029296875,-2170.5400390625,2.8804914951324463,16.155000686645508,-0.006457718089222908
24.752748999999998,24.749992,3.0,600.5599975585938,-2170.409912109375,2.880316972732544,16.155000686645508,-0.005759586580097675
24.792662,24.789991,4.0,599.9299926757812,-2170.25,2.87996768951416,16.149999618530273,-0.0073303827084600925
24.797224,24.799993,2.0,599.780029296875,-2170.199951171875,2.87996768951416,16.149999618530273,-0.0062831854447722435
24.798278999999997,24.799993,1.0,599.780029296875,-2170.199951171875,2.87996768951416,16.149999618530273,-0.0062831854447722435
24.827949999999998,24.829992999999998,3.0,599.3099975585938,-2170.080078125,2.879793167114258,16.149999618530273,-0.007155850064009428
24.867915999999997,24.869992999999997,4.0,598.6900024414062,-2169.909912109375,2.879444122314453,16.149999618530273,-0.006108652334660292
24.869794,24.869992999999997,2.0,598.6900024414062,-2169.909912109375,2.879444122314453,16.149999618530273,-0.006108652334660292
24.873224,24.869992999999997,1.0,598.6900024414062,-2169.909912109375,2.879444122314453,16.149999618530273,-0.006108652334660292
24.901901,24.899991999999997,3.0,598.219970703125,-2169.7900390625,2.879269599914551,16.145000457763672,-0.007679448928683996
24.942397999999997,24.939992,4.0,597.5900268554688,-2169.6201171875,2.878920555114746,16.145000457763672,-0.0062831854447722435
24.946441999999998,24.949997999999997,2.0,597.4400024414062,-2169.580078125,2.878920555114746,16.145000457763672,-0.006457718089222908
24.948265,24.949997999999997,1.0,597.4400024414062,-2169.580078125,2.878920555114746,16.145000457763672,-0.006457718089222908
24.978703,24.979992,3.0,596.969970703125,-2169.449951171875,2.8787460327148438,16.139999389648438,-0.005410520825535059
25.01791,25.019992,4.0,596.3499755859375,-2169.280029296875,2.8785715103149414,16.145000457763672,-0.0055850534699857235
25.021383,25.019992,2.0,596.3499755859375,-2169.280029296875,2.8785715103149414,16.145000457763672,-0.0055850534699857235
25.023902,25.019992,1.0,596.3499755859375,-2169.280029296875,2.8785715103149414,16.145000457763672,-0.0055850534699857235
25.052287999999997,25.049992,3.0,595.8800048828125,-2169.159912109375,2.8782224655151367,16.139999389648438,-0.00593411922454834
25.093394999999997,25.089990999999998,4.0,595.260009765625,-2168.989990234375,2.877873420715332,16.145000457763672,-0.007853982038795948
25.095014,25.099991,2.0,595.0999755859375,-2168.949951171875,2.877873420715332,16.145000457763672,-0.00855211354792118
25.09622,25.099991,1.0,595.0999755859375,-2168.949951171875,2.877873420715332,16.145000457763672,-0.00855211354792118
25.12681,25.129993,3.0,594.6300048828125,-2168.820068359375,2.8776988983154297,16.139999389648438,-0.008028514683246613
25.169963,25.169992999999998,4.0,594.010009765625,-2168.64990234375,2.877349853515625,16.139999389648438,-0.009599311277270317
25.170813,25.169992999999998,1.0,594.010009765625,-2168.64990234375,2.877349853515625,16.139999389648438,-0.009599311277270317
25.17281,25.169992999999998,2.0,594.010009765625,-2168.64990234375,2.877349853515625,16.139999389648438,-0.009599311277270317
25.203222999999998,25.199993,3.0,593.5399780273438,-2168.530029296875,2.8770008087158203,16.139999389648438,-0.009424777701497078
25.245845,25.249990999999998,1.0,592.760009765625,-2168.320068359375,2.8764772415161133,16.139999389648438,-0.011170106939971447
25.246098,25.249990999999998,4.0,592.760009765625,-2168.320068359375,2.8764772415161133,16.139999389648438,-0.011170106939971447
25.247925,25.249990999999998,2.0,592.760009765625,-2168.320068359375,2.8764772415161133,16.139999389648438,-0.011170106939971447
25.278285,25.279994,3.0,592.2999877929688,-2168.18994140625,2.8761279582977295,16.149999618530273,-0.010995574295520782
25.319318,25.319993999999998,1.0,591.6699829101562,-2168.02001953125,2.875778913497925,16.145000457763672,-0.011170106939971447
25.320860999999997,25.319993999999998,4.0,591.6699829101562,-2168.02001953125,2.875778913497925,16.145000457763672,-0.011170106939971447
25.322643,25.319993999999998,2.0,591.6699829101562,-2168.02001953125,2.875778913497925,16.145000457763672,-0.011170106939971447
25.352165,25.349991,3.0,591.2100219726562,-2167.889892578125,2.87542986869812,16.149999618530273,-0.011693705804646015
25.39408,25.389993,1.0,590.5800170898438,-2167.719970703125,2.8750808238983154,16.135000228881836,-0.009599311277270317
25.396423,25.399993,4.0,590.4299926757812,-2167.679931640625,2.8750808238983154,16.1299991607666,-0.008203047327697277
25.40046,25.399993,2.0,590.4299926757812,-2167.679931640625,2.8750808238983154,16.1299991607666,-0.008203047327697277
25.428569,25.429993,3.0,589.9600219726562,-2167.56005859375,2.8747317790985107,16.114999771118164,-0.008377579972147942
25.469348999999998,25.469994,1.0,589.3400268554688,-2167.389892578125,2.8745572566986084,16.084999084472656,-0.008726646192371845
25.472852999999997,25.469994,4.0,589.3400268554688,-2167.389892578125,2.8745572566986084,16.084999084472656,-0.008726646192371845
25.476281999999998,25.479996,2.0,589.1799926757812,-2167.340087890625,2.874382734298706,16.084999084472656,-0.009250245057046413
25.504133,25.499992,3.0,588.8699951171875,-2167.260009765625,2.8742082118988037,16.075000762939453,-0.008203047327697277
25.543160999999998,25.539991999999998,1.0,588.25,-2167.090087890625,2.8740336894989014,16.06999969482422,-0.009948376566171646
25.548520999999997,25.549992999999997,4.0,588.0999755859375,-2167.050048828125,2.873859167098999,16.075000762939453,-0.012217304669320583
25.551374,25.549992999999997,2.0,588.0999755859375,-2167.050048828125,2.873859167098999,16.075000762939453,-0.012217304669320583
25.578881,25.579994,3.0,587.6300048828125,-2166.919921875,2.8735101222991943,16.09000015258789,-0.008377579972147942
25.615872,25.619994,1.0,587.010009765625,-2166.75,2.8731610774993896,16.110000610351562,-0.01029744278639555
25.621691,25.619994,4.0,587.010009765625,-2166.75,2.8731610774993896,16.110000610351562,-0.01029744278639555
25.626495,25.629994,2.0,586.8599853515625,-2166.7099609375,2.8731610774993896,16.114999771118164,-0.008377579972147942
25.655811999999997,25.659990999999998,3.0,586.3900146484375,-2166.580078125,2.872812032699585,16.125,-0.007504915818572044
25.689764,25.689992999999998,1.0,585.9199829101562,-2166.449951171875,2.8726375102996826,16.1299991607666,-0.006108652334660292
25.695469,25.699991999999998,4.0,585.77001953125,-2166.409912109375,2.8726375102996826,16.135000228881836,-0.005410520825535059
25.701988,25.699991999999998,2.0,585.77001953125,-2166.409912109375,2.8726375102996826,16.135000228881836,-0.005410520825535059
25.731047999999998,25.729993,3.0,585.2999877929688,-2166.280029296875,2.8724629878997803,16.1299991607666,-0.0045378562062978745
25.764013,25.759992,1.0,584.8300170898438,-2166.159912109375,2.8724629878997803,16.135000228881836,-0.0020943949930369854
25.771131,25.769993,4.0,584.6799926757812,-2166.110107421875,2.8724629878997803,16.1299991607666,-0.001745329238474369
25.776234,25.779994,2.0,584.52001953125,-2166.070068359375,2.8724629878997803,16.1299991607666,-0.001919862232170999
25.805108999999998,25.809991,3.0,584.0599975585938,-2165.93994140625,2.8724629878997803,16.1299991607666,-0.0012217304902151227
25.837242999999997,25.839990999999998,1.0,583.5900268554688,-2165.81005859375,2.872288465499878,16.1299991607666,-0.0020943949930369854
25.844555,25.839990999999998,4.0,583.5900268554688,-2165.81005859375,2.872288465499878,16.1299991607666,-0.0020943949930369854
25.851682999999998,25.849992,2.0,583.4400024414062,-2165.77001953125,2.872288465499878,16.125,-0.0006981316837482154
25.883046999999998,25.879993,3.0,582.969970703125,-2165.639892578125,2.872288465499878,16.1299991607666,-0.0015707963611930609
25.911437,25.909990999999998,1.0,582.5,-2165.510009765625,2.872288465499878,16.1299991607666,-0.0031415927223861217
25.921447,25.919994,4.0,582.3499755859375,-2165.469970703125,2.8721137046813965,16.1299991607666,-0.001745329238474369
25.928368,25.929992,2.0,582.1900024414062,-2165.429931640625,2.8721137046813965,16.1299991607666,-0.004363323096185923
25.958693,25.959991,3.0,581.719970703125,-2165.300048828125,2.8721137046813965,16.135000228881836,-0.003839724464341998
